Tn,k,time,Ia,Ib,Ic,Vbc,Torque,Speed,Category
26.71,0.0009484,0.7985,0.000186558800667543,26.0558686773671,26.0557079876303,289.12806289982,6.72830669766725,14.9388244706001,phase_fault_B
26.71,0.0009484,0.799,0.000186561873886207,26.0558719300548,26.0557112359749,289.124629159351,1.75229700505528,14.8572254091101,phase_fault_B
26.71,0.0009484,0.7995,0.000186562448192714,26.0558807285085,26.0557200338686,289.124074560075,-0.65430762852343,14.7627630963244,phase_fault_B
26.71,0.0009484,0.8,0.000186566027050362,26.0558838114588,26.0557231125219,289.120270347062,0.620458577602948,14.6650837941367,phase_fault_B
26.71,0.0009484,0.8005,0.000186562025797677,26.055885300571,26.0557246068353,289.12458050084,-0.1561343668641,14.5724825048199,phase_fault_B
26.71,0.0009484,0.801,0.000186562728156421,26.0558951020324,26.0557344077497,289.123852801319,7.39092471378241,14.4920776223138,phase_fault_B
26.71,0.0009484,0.8015,0.000186559734437164,26.055933809584,26.0557731185894,289.126887246418,9.20566567404652,14.4392455835413,phase_fault_B
26.71,0.0009484,0.802,0.000186556353292965,26.0560261037846,26.055865416264,289.130240558508,20.0547537324992,14.4059899477928,phase_fault_B
26.71,0.0009484,0.8025,0.00018655248549468,26.056180068359,26.0560193786415,289.133982337314,24.9981656682142,14.412969014771,phase_fault_B
26.71,0.0009484,0.803,0.000186549187944369,26.0564250620549,26.0562643704455,289.137104317488,34.7700712589439,14.439926261726,phase_fault_B
26.71,0.0009484,0.8035,0.00018654477820897,26.0567843140618,26.0566236309729,289.141222749454,41.4557527266251,14.5051123645155,phase_fault_B
26.71,0.0009484,0.804,0.00018654145264973,26.0572629061539,26.0571022268833,289.144267533973,45.6653701606598,14.5804225952602,phase_fault_B
26.71,0.0009484,0.8045,0.000186540178288731,26.0577505110052,26.0575898325565,289.145342923199,51.6522253295693,14.6819813503728,phase_fault_B
26.71,0.0009484,0.805,0.000186540121811757,26.0582628002069,26.0581021186292,289.145360993992,47.445866477683,14.7738877978599,phase_fault_B
26.71,0.0009484,0.8055,0.000186540542013385,26.0587240637563,26.058563382022,289.144990583775,50.8348023218488,14.874858159653,phase_fault_B
26.71,0.0009484,0.806,0.000186539057008185,26.0591960075876,26.0590353235978,289.146047015972,38.6063534265991,14.9475166522175,phase_fault_B
26.71,0.0009484,0.8065,0.000186539807268547,26.0595883641758,26.0594276809193,289.145724027462,39.1077773823784,15.0082283917505,phase_fault_B
26.71,0.0009484,0.807,0.00018653931329592,26.0599640059313,26.059803319046,289.145547876063,24.8665829941526,15.0354734018442,phase_fault_B
26.71,0.0009484,0.8075,0.000186538270804054,26.0602949551175,26.0601342452535,289.147164760432,21.7236366423507,15.0317449908176,phase_fault_B
26.71,0.0009484,0.808,0.000186537334186136,26.0604733434386,26.0603125854057,289.148395221797,12.4468655411534,14.9997285422778,phase_fault_B
26.71,0.0009484,0.8085,0.000186536377301188,26.0605995791519,26.0604388215217,289.149492160145,6.47399783899261,14.9382389580115,phase_fault_B
26.71,0.0009484,0.809,0.000186535467963697,26.0606830906489,26.0605223336123,289.150490417468,2.2124126151255,14.8574382948452,phase_fault_B
26.71,0.0009484,0.8095,0.000186535581064458,26.0607341145468,26.0605733566255,289.15033886064,-0.347524803979442,14.7635837597427,phase_fault_B
26.71,0.0009484,0.81,0.000186536428569433,26.0607603765938,26.0605996168614,289.149415943565,-1.65997979678855,14.6644976522472,phase_fault_B
26.71,0.0009484,0.8105,0.000186536952920292,26.0607544193183,26.0605936580205,289.148840350065,3.25026639652352,14.5732042860639,phase_fault_B
26.71,0.0009484,0.811,0.000186533266197203,26.0607174510511,26.0605566928243,289.152648531859,4.70581083137831,14.4925476229924,phase_fault_B
26.71,0.0009484,0.8115,0.000186539332386729,26.060641121789,26.0604803579805,289.14650461068,14.7739626842537,14.4389259766109,phase_fault_B
26.71,0.0009484,0.812,0.000186543497894371,26.0604862835503,26.0603255269724,289.142387821778,18.6553997017674,14.4069340398497,phase_fault_B
26.71,0.0009484,0.8125,0.000186542833928826,26.0602690807704,26.0601083206929,289.143083348605,29.0453538132105,14.4122536088364,phase_fault_B
26.71,0.0009484,0.813,0.000186542122704593,26.0600493984942,26.0598886400605,289.143846668264,34.4685354263401,14.440583382507,phase_fault_B
26.71,0.0009484,0.8135,0.000186544505022098,26.0598052916784,26.0596445292713,289.141713062009,40.4996415437816,14.5042377724618,phase_fault_B
26.71,0.0009484,0.814,0.000186541389362677,26.0595132465158,26.0593524878035,289.144667523767,46.304754004142,14.5813035906761,phase_fault_B
26.71,0.0009484,0.8145,0.000186542092024515,26.0592734218117,26.059112679178,289.144191744224,45.1791604467423,14.6803875202608,phase_fault_B
26.71,0.0009484,0.815,0.000186538552365578,26.0590310600038,26.0588703188883,289.147345581873,50.1246181628468,14.7755877200721,phase_fault_B
26.71,0.0009484,0.8155,0.000186540665513256,26.0587902334788,26.0586294916529,289.145819823824,41.8250654330547,14.8731962283835,phase_fault_B
26.71,0.0009484,0.816,0.000186539630224288,26.0585202267906,26.0583594856965,289.146735387323,44.8144857278568,14.9487772212586,phase_fault_B
26.71,0.0009484,0.8165,0.000186537981969292,26.0583927068046,26.0582319618604,289.148056876041,31.9489950306649,15.008135697379,phase_fault_B
26.71,0.0009484,0.817,0.000186537228618222,26.0582994170769,26.058138670932,289.14839131132,30.8870867671279,15.0342478323987,phase_fault_B
26.71,0.0009484,0.8175,0.000186537356381102,26.0582972867895,26.0581365378479,289.147642182163,18.9079384938093,15.0330482802042,phase_fault_B
26.71,0.0009484,0.818,0.000186537613144739,26.0583835619453,26.0582228118638,289.147009367182,13.3564973406501,14.9981346254424,phase_fault_B
26.71,0.0009484,0.8185,0.000186537207724751,26.0584750423079,26.0583142916563,289.147316546185,6.72921426227542,14.9388590292933,phase_fault_B
26.71,0.0009484,0.819,0.000186535119822243,26.0585240965622,26.0583633484708,289.149614266999,1.75212702666562,14.8572605127067,phase_fault_B
26.71,0.0009484,0.8195,0.000186537166516628,26.0585491834212,26.0583884318457,289.147272021352,-0.655162094081853,14.7627959775967,phase_fault_B
26.71,0.0009484,0.82,0.000186532991810404,26.0585666584447,26.0584059113202,289.151693016329,0.62020005747367,14.6651131281154,phase_fault_B
26.71,0.0009484,0.8205,0.000186532778688723,26.0585653111142,26.0584045637072,289.151850135976,-0.156990210681012,14.5725092550653,phase_fault_B
26.71,0.0009484,0.821,0.000186532141959051,26.0585567667962,26.0583960196814,289.152466954735,7.39068210031304,14.4921025553686,phase_fault_B
26.71,0.0009484,0.8215,0.000186532447233993,26.0585283348727,26.0583675870591,289.152102895142,9.20477645614161,14.4392672950023,phase_fault_B
26.71,0.0009484,0.822,0.000186538144546073,26.058464596379,26.0583038430114,289.146390671506,20.0508341004049,14.4060033285174,phase_fault_B
26.71,0.0009484,0.8225,0.000186543000356719,26.0583163519003,26.0581556007786,289.141612222811,24.9906820517656,14.4129620365296,phase_fault_B
26.71,0.0009484,0.823,0.000186545693410954,26.0580845320587,26.0579237826164,289.139002381981,34.7609081104511,14.4398871344153,phase_fault_B
26.71,0.0009484,0.8235,0.000186544590777731,26.0578214567606,26.0576607055748,289.140025239631,41.4479795317923,14.5050410416391,phase_fault_B
26.71,0.0009484,0.824,0.000186543519963142,26.057536632962,26.0573758802639,289.140953005585,45.6595082883117,14.5803186360525,phase_fault_B
26.71,0.0009484,0.8245,0.0001865414985394,26.0573363508393,26.0571755986876,289.142741594088,51.6493834074696,14.6818624956771,phase_fault_B
26.71,0.0009484,0.825,0.000186538802936569,26.0572042113136,26.0570434628845,289.145027322495,47.446491215677,14.7737654040289,phase_fault_B
26.71,0.0009484,0.8255,0.000186537954206841,26.0571287880538,26.0569680394773,289.145692225726,50.8370820588861,14.8747427705226,phase_fault_B
26.71,0.0009484,0.826,0.000186539383707597,26.0569840396979,26.0568232930756,289.144601632843,38.6053369380349,14.9473975551891,phase_fault_B
26.71,0.0009484,0.8265,0.000186538366283636,26.0569016058233,26.056740857679,289.14511218378,39.1104340929982,15.008114964347,phase_fault_B
26.71,0.0009484,0.827,0.000186538727575653,26.0567609862295,26.0566002407587,289.145540804462,24.8640130979298,15.0353570884605,phase_fault_B
26.71,0.0009484,0.8275,0.000186539427237816,26.0566314271976,26.0564707037237,289.144142436616,21.725214639369,15.031626552184,phase_fault_B
26.71,0.0009484,0.828,0.000186539966888376,26.0566051233269,26.056444447733,289.14327504098,12.448839682102,14.9996186877841,phase_fault_B
26.71,0.0009484,0.8285,0.000186540058702281,26.0565952526653,26.0564345769256,289.143077316526,6.47553574994887,14.9381369216853,phase_fault_B
26.71,0.0009484,0.829,0.000186540661231697,26.0565973633479,26.0564366861631,289.142279371171,2.21367555419691,14.8573431123219,phase_fault_B
26.71,0.0009484,0.8295,0.000186538196125353,26.0566003389223,26.0564396647172,289.144896055103,-0.347035190796097,14.7634930103271,phase_fault_B
26.71,0.0009484,0.83,0.000186539718671811,26.0565957757442,26.056435099272,289.143149493546,-1.6595171954068,14.6644100597886,phase_fault_B
26.71,0.0009484,0.8305,0.000186537037667549,26.0565972919856,26.0564366182591,289.14588236121,3.25099668722981,14.5731193546895,phase_fault_B
26.71,0.0009484,0.831,0.000186534257833973,26.0566177461467,26.0564570753495,289.148675131604,4.70807694700262,14.4924701675378,phase_fault_B
26.71,0.0009484,0.8315,0.000186529228849738,26.056683603522,26.0565229369071,289.153713181286,14.7789243806481,14.4388647645642,phase_fault_B
26.71,0.0009484,0.832,0.000186529116013899,26.0567871618536,26.0566264826901,289.153747628436,18.6609650581135,14.4068949523895,phase_fault_B
26.71,0.0009484,0.8325,0.000186532246972009,26.0568940177175,26.0567333404908,289.150609625268,29.0491371772224,14.4122355059925,phase_fault_B
26.71,0.0009484,0.833,0.000186532270169269,26.0570216404195,26.056860962292,289.150571212241,34.4721935863145,14.4405893578933,phase_fault_B
26.71,0.0009484,0.8335,0.000186533065628509,26.0570466310688,26.0568859535382,289.149696625482,40.5032527615167,14.504250054816,phase_fault_B
26.71,0.0009484,0.834,0.000186539247424352,26.0570191588995,26.0568584777554,289.143900123262,46.3030136698479,14.5813146883587,phase_fault_B
26.71,0.0009484,0.8345,0.00018653744789134,26.0569594252307,26.0567987459468,289.145399039049,45.1802701400482,14.6803941805059,phase_fault_B
26.71,0.0009484,0.835,0.000186536861618357,26.0569700294335,26.0568093504364,289.1458177473,50.1270779496565,14.7756021827174,phase_fault_B
26.71,0.0009484,0.8355,0.000186532888128022,26.0570832061588,26.0569225268703,289.148905001155,41.8336612592932,14.8732345654368,phase_fault_B
26.71,0.0009484,0.836,0.000186532525441715,26.0572696661269,26.0571089862412,289.149059887939,44.8232841657972,14.9488491741433,phase_fault_B
26.71,0.0009484,0.8365,0.000186531433656656,26.0575175466992,26.0573568683499,289.149603432197,31.9587865018897,15.0082481869407,phase_fault_B
26.71,0.0009484,0.837,0.000186531297142712,26.0577239010937,26.0575632239922,289.150062520289,30.8931184158799,15.034392515323,phase_fault_B
26.71,0.0009484,0.8375,0.000186529909291526,26.0578039385854,26.0576432666249,289.152233506421,18.9085285253556,15.0332073222438,phase_fault_B
26.71,0.0009484,0.838,0.000186528885208354,26.0577474956378,26.0575868247537,289.153533921979,13.3560309511815,14.9982908446986,phase_fault_B
26.71,0.0009484,0.8385,0.000186528963377032,26.0576861548266,26.0575254837362,289.153354588254,6.72918376289091,14.9390116495776,phase_fault_B
26.71,0.0009484,0.839,0.000186528546868896,26.0576505809977,26.057489910323,289.153748591256,1.75219721358002,14.8574112856671,phase_fault_B
26.71,0.0009484,0.8395,0.000186527865778853,26.0576493568021,26.0574886862997,289.154332799308,-0.654700803183456,14.7629460281598,phase_fault_B
26.71,0.0009484,0.84,0.000186531856603425,26.0576416336833,26.0574809579871,289.149966924753,0.619901764972521,14.6652623927904,phase_fault_B
26.71,0.0009484,0.8405,0.000186533113411104,26.0576402006265,26.057479522847,289.148556409446,-0.157813095085746,14.5726536082067,phase_fault_B
26.71,0.0009484,0.841,0.000186538909798366,26.0576106776139,26.0574499927594,289.142467844068,7.38714226384861,14.4922345370522,phase_fault_B
26.71,0.0009484,0.8415,0.000186537935273132,26.0575582260877,26.0573975408924,289.143400960563,9.20131092812741,14.4393841508038,phase_fault_B
26.71,0.0009484,0.842,0.00018653409186093,26.0575039347791,26.0573432522746,289.147166374166,20.0495699554371,14.4061074820905,phase_fault_B
26.71,0.0009484,0.8425,0.000186535978634315,26.0574523795115,26.057291695959,289.145247730957,24.9883216910658,14.4130565495993,phase_fault_B
26.71,0.0009484,0.843,0.000186533156759543,26.0574184290187,26.0572577477243,289.147916517389,34.7608981484833,14.4399769520448,phase_fault_B
26.71,0.0009484,0.8435,0.000186537494685081,26.0573350809483,26.0571744014546,289.143743674452,41.4447899079138,14.5051197935422,phase_fault_B
26.71,0.0009484,0.844,0.00018653805122707,26.0572111519213,26.0570504727617,289.143159254805,45.6564620621173,14.5803814881655,phase_fault_B
26.71,0.0009484,0.8445,0.000186540646971609,26.0570588237236,26.0568981460237,289.140774210304,51.6443876544082,14.6819077798721,phase_fault_B
26.71,0.0009484,0.845,0.000186538777554295,26.0569497777749,26.0567891251436,289.142353694146,47.4443345325033,14.7738013691703,phase_fault_B
26.71,0.0009484,0.8455,0.000186539856492068,26.0568160749656,26.056655422108,289.141410732019,50.8343838231244,14.8747681911917,phase_fault_B
26.71,0.0009484,0.846,0.000186539379651893,26.0567045452335,26.0565438883131,289.141677880328,38.6040887431544,14.9474162977314,phase_fault_B
26.71,0.0009484,0.8465,0.000186539749576797,26.0565978246418,26.0564371676314,289.141383050758,39.1093947692824,15.0081293488172,phase_fault_B
26.71,0.0009484,0.847,0.000186539769073559,26.0565114339162,26.0563507777669,289.141268201695,24.8632391991822,15.0353698727478,phase_fault_B
26.71,0.0009484,0.8475,0.000186540090131831,26.0564489536334,26.0562882967391,289.140698455104,21.7261081701052,15.0316406673529,phase_fault_B
26.71,0.0009484,0.848,0.000186539054163192,26.0563733091217,26.0562126553774,289.14214678482,12.4480661700659,14.9996326460195,phase_fault_B
26.71,0.0009484,0.8485,0.000186534170279107,26.0562080309887,26.0560473886228,289.14818476691,6.47280528177614,14.9381424045261,phase_fault_B
26.71,0.0009484,0.849,0.000186533503186341,26.0560257269824,26.0558650871654,289.148978052808,2.21312901604254,14.8573417714995,phase_fault_B
26.71,0.0009484,0.8495,0.000186532030386961,26.0559043713532,26.0557437350044,289.150631158524,-0.345823921174,14.7634929255056,phase_fault_B
26.71,0.0009484,0.85,0.000186531663203707,26.0558413720987,26.055680738098,289.151080108003,-1.65586408740056,14.6644202584558,phase_fault_B
26.71,0.0009484,0.8505,0.000186530149229791,26.0558506582187,26.0556900276904,289.152715815647,3.25601006596539,14.5731472979944,phase_fault_B
26.71,0.0009484,0.851,0.00018653229191582,26.0559171743182,26.0557565430131,289.15051353946,4.71386232054807,14.4925199142868,phase_fault_B
26.71,0.0009484,0.8515,0.000186536751136576,26.0559830137924,26.0558223788231,289.145935200121,14.7828509684534,14.4389265748662,phase_fault_B
26.71,0.0009484,0.852,0.000186545955507365,26.0560547055776,26.0558940638614,289.136776907386,18.6601271254831,14.406965872867,phase_fault_B
26.71,0.0009484,0.8525,0.000186544697234514,26.0560832602398,26.0559226273813,289.138009018702,29.0490323901999,14.4123027222889,phase_fault_B
26.71,0.0009484,0.853,0.000186540746784325,26.0561490862322,26.0559884578524,289.141782129643,34.4755289391537,14.4406582705192,phase_fault_B
26.71,0.0009484,0.8535,0.000186542961003296,26.0563254379247,26.0561648082777,289.139748244758,40.5042918740438,14.5043371451949,phase_fault_B
26.71,0.0009484,0.854,0.000186539049719342,26.0564916784803,26.0563310522433,289.14335970258,46.3076395001326,14.5814164020106,phase_fault_B
26.71,0.0009484,0.8545,0.000186538730714238,26.0566894568121,26.0565288241884,289.143624187997,45.1852948257338,14.680513215507,phase_fault_B
26.71,0.0009484,0.855,0.000186539877965454,26.0568733116012,26.0567126781948,289.142615162208,50.1300805041831,14.7757354989501,phase_fault_B
26.71,0.0009484,0.8555,0.000186544653452596,26.0569249824363,26.0567643490449,289.138747838074,41.8297260074587,14.8733616048488,phase_fault_B
26.71,0.0009484,0.856,0.000186547453579791,26.0567963646187,26.0566357313728,289.136640605992,44.81513129048,14.9489457155672,phase_fault_B
26.71,0.0009484,0.8565,0.000186549440860068,26.0565635812666,26.0564029506271,289.135420266697,31.9484121258214,15.0083024147815,phase_fault_B
26.71,0.0009484,0.857,0.000186550309179951,26.0563002675639,26.056139638391,289.134678392429,30.8845408212267,15.0344048542924,phase_fault_B
26.71,0.0009484,0.8575,0.000186551230396462,26.0560931835039,26.0559325537989,289.133790756009,18.9027989909325,15.0331890659969,phase_fault_B
26.71,0.0009484,0.858,0.000186551087737226,26.055938219467,26.0557775914234,289.134327168742,13.3511605522387,14.9982526696341,phase_fault_B
26.71,0.0009484,0.8585,0.000186550989973715,26.055784087087,26.0556234607634,289.134724168711,6.72606880915024,14.9389581412196,phase_fault_B
26.71,0.0009484,0.859,0.000186550181378446,26.0556534228026,26.0554927998203,289.135894579102,1.75091572646193,14.8573497302354,phase_fault_B
26.71,0.0009484,0.8595,0.00018654870350358,26.0555402852594,26.0553796669726,289.137806694556,-0.653787588332041,14.7628842116164,phase_fault_B
26.71,0.0009484,0.86,0.000186547221091115,26.055493385096,26.0553327706501,289.139565703917,0.622814419254048,14.665208565527,phase_fault_B
26.71,0.0009484,0.8605,0.000186549568709754,26.0554999565751,26.0553393411455,289.137211079898,-0.153466795020701,14.5726132083799,phase_fault_B
26.71,0.0009484,0.861,0.000186544191612789,26.0555730207984,26.0554124126166,289.142952995921,7.394236636684,14.4922188567367,phase_fault_B
26.71,0.0009484,0.8615,0.000186544535172881,26.0557149826283,26.0555543778906,289.142765141331,9.2095791621988,14.4393996624474,phase_fault_B
26.71,0.0009484,0.862,0.000186543017942006,26.0559282512339,26.0557676495434,289.144457924022,20.0583221217543,14.4061610623367,phase_fault_B
26.71,0.0009484,0.8625,0.000186535584850922,26.0562290468696,26.0560684516416,289.151898427171,25.0019987155678,14.4131544743427,phase_fault_B
26.71,0.0009484,0.863,0.00018654029069192,26.0565600215235,26.0563994253403,289.147490336407,34.7700029417389,14.4401170275771,phase_fault_B
26.71,0.0009484,0.8635,0.000186539137507098,26.0569071108789,26.0567465098687,289.148728106008,41.4536032019417,14.5052945761352,phase_fault_B
26.71,0.0009484,0.864,0.000186540322451535,26.0572519187036,26.0570913172151,289.147777243585,45.6627926912654,14.5805845928269,phase_fault_B
26.71,0.0009484,0.8645,0.000186538146359029,26.0576243662427,26.0574637639457,289.149876717075,51.6508970827822,14.6821347714304,phase_fault_B
26.71,0.0009484,0.865,0.000186539633440157,26.0579574443653,26.0577968161378,289.14872406806,47.4481990168546,14.7740428848236,phase_fault_B
26.71,0.0009484,0.8655,0.000186538243287964,26.0583204700543,26.0581598424501,289.150017758588,50.8375356344539,14.8750214623847,phase_fault_B
26.71,0.0009484,0.866,0.000186537556004064,26.0586832059758,26.0585225820166,289.150657805853,38.6086162124986,14.947680781112,phase_fault_B
26.71,0.0009484,0.8665,0.00018653721162609,26.0590513712503,26.0588907479971,289.151055396626,39.1111896057048,15.0084011213494,phase_fault_B
26.71,0.0009484,0.867,0.000186536970126053,26.059399910652,26.0592392871273,289.15116776196,24.8668703614686,15.0356468670678,phase_fault_B
26.71,0.0009484,0.8675,0.000186536216265083,26.0596881317676,26.0595275105664,289.152567517223,21.7245291348893,15.031915659987,phase_fault_B
26.71,0.0009484,0.868,0.000186536718777811,26.0599338202129,26.0597731959175,289.151860760189,12.4477399753237,14.9999014252705,phase_fault_B
26.71,0.0009484,0.8685,0.000186540402863643,26.060210205992,26.0600495724034,289.147350680225,6.47356743013612,14.9384100724011,phase_fault_B
26.71,0.0009484,0.869,0.000186539659424628,26.0604499702943,26.0602893364879,289.148286809669,2.21129977392535,14.8576038960558,phase_fault_B
26.71,0.0009484,0.8695,0.000186539381411466,26.0605962977676,26.0604356630119,289.148690042783,-0.348156130882375,14.7637435146934,phase_fault_B
26.71,0.0009484,0.87,0.000186543239433194,26.0606746738172,26.0605140323568,289.144575524579,-1.66189335582644,14.6646508275964,phase_fault_B
26.71,0.0009484,0.8705,0.000186540830599865,26.0606636831167,26.0605030432556,289.147264654321,3.25092336390153,14.5733550058423,phase_fault_B
26.71,0.0009484,0.871,0.000186544487924412,26.0605715683534,26.0604109233766,289.143615152108,4.70481237798295,14.492697081806,phase_fault_B
26.71,0.0009484,0.8715,0.000186541894950831,26.0604225821443,26.0602619388976,289.146432149419,14.774804287769,14.4390737992985,phase_fault_B
26.71,0.0009484,0.872,0.000186535417856644,26.0602173782846,26.0600567401359,289.153017924704,18.6540965402055,14.4070792190153,phase_fault_B
26.71,0.0009484,0.8725,0.000186534052397995,26.0600179265509,26.0598572807664,289.154509434779,29.0433812196252,14.412391372865,phase_fault_B
26.71,0.0009484,0.873,0.000186536100963792,26.059792081646,26.0596314338598,289.152723329325,34.4669065873697,14.4407200867636,phase_fault_B
26.71,0.0009484,0.8735,0.000186530481174005,26.059461873267,26.0593012293445,289.158110481345,40.5000576401587,14.5043569090716,phase_fault_B
26.71,0.0009484,0.874,0.000186533454513336,26.0592218001304,26.0590611606274,289.155574695144,46.2992443240434,14.5814094061383,phase_fault_B
26.71,0.0009484,0.8745,0.000186534084015955,26.0589151920501,26.0587545589605,289.155246341808,45.1748163820159,14.6804687061077,phase_fault_B
26.71,0.0009484,0.875,0.000186534791847539,26.058536930653,26.0583762978393,289.154863783934,50.1182461693151,14.7756412184438,phase_fault_B
26.71,0.0009484,0.8755,0.000186533977250352,26.0582048434646,26.0580442121637,289.155857301051,41.8179885969061,14.8732238896696,phase_fault_B
26.71,0.0009484,0.876,0.000186533809520053,26.0578283947526,26.0576677642492,289.156283485607,44.803503859057,14.9487574851282,phase_fault_B
26.71,0.0009484,0.8765,0.000186532081384103,26.0575519983053,26.0573913683288,289.157578071574,31.9415223223055,15.008077393781,phase_fault_B
26.71,0.0009484,0.877,0.000186531118595978,26.0573913615972,26.0572307317245,289.158591359566,30.8784624336071,15.0341582000393,phase_fault_B
26.71,0.0009484,0.8775,0.000186531020906845,26.0572991584181,26.0571385260728,289.158108978689,18.9007164665803,15.0329292079392,phase_fault_B
26.71,0.0009484,0.878,0.000186531623595594,26.0573009856277,26.0571403517228,289.15706474495,13.3508020965534,14.9979905346999,phase_fault_B
26.71,0.0009484,0.8785,0.000186532809080499,26.0573731072852,26.0572124704972,289.155450277397,6.7264161712131,14.938700075377,phase_fault_B
26.71,0.0009484,0.879,0.000186534961818344,26.057465711474,26.0573050699209,289.152862570644,1.75109005572359,14.8570962579478,phase_fault_B
26.71,0.0009484,0.8795,0.000186534356901052,26.0575419229568,26.0573812809874,289.153458705414,-0.655132230766115,14.7626316559581,phase_fault_B
26.71,0.0009484,0.88,0.000186532363433895,26.057571208614,26.0574105682164,289.155566395535,0.621594364862708,14.6649536839677,phase_fault_B
26.71,0.0009484,0.8805,0.000186526997096904,26.0575701903979,26.0574095562125,289.161274877586,-0.154324162103553,14.572360467354,phase_fault_B
26.71,0.0009484,0.881,0.000186526935039499,26.0575560728936,26.057395439014,289.161302976068,7.39401714171537,14.4919664022157,phase_fault_B
26.71,0.0009484,0.8815,0.000186528348349085,26.0575237714288,26.0573631343645,289.159844828923,9.20805929774153,14.4391476314029,phase_fault_B
26.71,0.0009484,0.882,0.0001865301147285,26.0574428270556,26.0572821882678,289.158036863306,20.0562662314716,14.4059014381998,phase_fault_B
26.71,0.0009484,0.8825,0.000186533388102888,26.0573297788852,26.0571691368387,289.154819312571,24.9974670542837,14.4128862530241,phase_fault_B
26.71,0.0009484,0.883,0.000186532014127277,26.0571864748856,26.0570258322939,289.156138440188,34.7667865831943,14.4398372766294,phase_fault_B
26.71,0.0009484,0.8835,0.000186532240823898,26.0570395612931,26.0568789186671,289.155925003341,41.4503216719553,14.5050070448267,phase_fault_B
26.71,0.0009484,0.884,0.000186534350680685,26.0568905702157,26.0567299263456,289.154027217867,45.6572869358654,14.5802906594378,phase_fault_B
26.71,0.0009484,0.8845,0.000186538095440483,26.0565971097939,26.0564364637462,289.150665978957,51.6423130352216,14.6818150006931,phase_fault_B
26.71,0.0009484,0.885,0.000186538351640444,26.0562994030424,26.0561387617552,289.150481360959,47.4396903593712,14.7736982665871,phase_fault_B
26.71,0.0009484,0.8855,0.000186540939981539,26.0559064219664,26.0557457805297,289.148361481324,50.827251408554,14.8746419352487,phase_fault_B
26.71,0.0009484,0.886,0.000186542011583651,26.0555101495859,26.0553495084668,289.147630166636,38.5971524400835,14.9472675224626,phase_fault_B
26.71,0.0009484,0.8865,0.000186542312591845,26.0550914888388,26.0549308479124,289.147339699562,39.1028329172602,15.0079551521542,phase_fault_B
26.71,0.0009484,0.887,0.000186542834236045,26.0546880499252,26.0545274111674,289.147280929296,24.8576136708886,15.0351725129736,phase_fault_B
26.71,0.0009484,0.8875,0.000186543592535959,26.0543237326545,26.0541630931313,289.146275141098,21.7198942092512,15.0314206304393,phase_fault_B
26.71,0.0009484,0.888,0.0001865439170588,26.0540210019353,26.0538603646764,289.146099623718,12.4444855973997,14.9993956423119,phase_fault_B
26.71,0.0009484,0.8885,0.000186547728418084,26.0538349131244,26.0536742699121,289.141530352266,6.47414079168051,14.9379062326985,phase_fault_B
26.71,0.0009484,0.889,0.000186549839402531,26.0537474137681,26.0535867681521,289.139169981681,2.21307510172587,14.8571113821194,phase_fault_B
26.71,0.0009484,0.8895,0.000186549304287159,26.0536986295997,26.0535379854655,289.139795003174,-0.346839984218491,14.7632632485825,phase_fault_B
26.71,0.0009484,0.89,0.00018654799431871,26.0536689861949,26.0535083445785,289.141224172219,-1.65885425487909,14.6641849698816,phase_fault_B
26.71,0.0009484,0.8905,0.000186553158737554,26.0536719378654,26.0535112905294,289.135709528331,3.25162354662273,14.5729000083762,phase_fault_B
26.71,0.0009484,0.891,0.000186548808851452,26.0537032951259,26.0535426527028,289.140155013279,4.70846975262498,14.4922550583274,phase_fault_B
26.71,0.0009484,0.8915,0.00018654462344648,26.0538073905595,26.0536467530207,289.144364318157,14.7802845457135,14.4386554170863,phase_fault_B
26.71,0.0009484,0.892,0.000186543920176377,26.0539746977367,26.0538140619617,289.144996612348,18.6613966958473,14.4066919429974,phase_fault_B
26.71,0.0009484,0.8925,0.000186545011218683,26.0541992769913,26.0540386405756,289.143858117231,29.0502912210797,14.4120392771654,phase_fault_B
26.71,0.0009484,0.893,0.00018654773111213,26.0544301375906,26.0542695003874,289.141157320235,34.4727105474304,14.4404005200101,phase_fault_B
26.71,0.0009484,0.8935,0.00018654704341177,26.0547020753537,26.0545414337128,289.141728723544,40.5070534993477,14.5040731608185,phase_fault_B
26.71,0.0009484,0.894,0.000186543292475811,26.0550184765278,26.0548578231304,289.145048983267,46.3105593919035,14.5811677058258,phase_fault_B
26.71,0.0009484,0.8945,0.000186543514168062,26.0553895795609,26.0552289199263,289.144684550699,45.1866658884075,14.680276156505,phase_fault_B
26.71,0.0009484,0.895,0.000186543355823282,26.0558074787662,26.0556468190109,289.144671597934,50.1300926510175,14.7755048684579,phase_fault_B
26.71,0.0009484,0.8955,0.000186540368166558,26.0562263738892,26.0560657010517,289.146751387026,41.8356188342058,14.8731429260935,phase_fault_B
26.71,0.0009484,0.896,0.000186539424552726,26.056854021609,26.0566933482615,289.14732742993,44.8205231427006,14.9487607897622,phase_fault_B
26.71,0.0009484,0.8965,0.000186540321151528,26.0573509649827,26.0571903345871,289.146647115773,31.9541138319555,15.0081444853733,phase_fault_B
26.71,0.0009484,0.897,0.00018654076176374,26.0577331709167,26.0575725406205,289.14607842405,30.8889302683197,15.0342719274399,phase_fault_B
